-0.24808	0.54159	-0.28376
-0.36809	-0.48602	-0.88566
-0.39523	-0.47121	-0.87787
-0.41591	-0.48174	-0.84815
-0.41253	-0.44961	-0.83945
-0.43445	-0.45939	-0.80174
-0.45055	-0.46438	-0.76523
-0.46365	-0.47194	-0.74586
-0.4844	-0.46757	-0.70127
0.32487	0.3254	-0.44179
0.17925	-0.53258	-0.75396
0.078885	0.23657	-0.61864
0.32827	0.26952	-0.46971
-0.86686	-0.47371	-0.55653
-0.66968	0.32836	0.13206
-0.35166	-0.44992	-0.91406
-0.37433	-0.44155	-0.88564
0.23232	0.46517	-0.33958
0.10605	0.22663	-0.64383
0.74404	-0.017315	-0.47783
-0.83853	-0.44734	-0.55531
-0.093063	1.0205	-0.24044
-0.10287	1.0073	-0.20204
-0.66597	0.32758	0.17636
0.16489	0.45342	-0.29871
-0.46614	1.1064	-0.86586
-0.46994	1.1145	-0.8517
-0.47064	1.0971	-0.82711
-0.47456	1.085	-0.79369
-0.47961	1.0765	-0.76156
-0.48306	1.0656	-0.73404
-0.71487	-0.52355	-0.13327
-0.74452	-0.53753	-0.095916
-0.66999	0.31883	0.22007
-0.671	0.31909	0.25048
-0.46676	1.1605	-0.89672
-0.48178	1.1377	-0.82976
-0.50892	1.1019	-0.73889
-0.061652	1.0791	-0.26549
-0.51427	1.1355	-0.76831
-0.49324	1.1774	-0.84104
-0.66554	0.32978	0.27035
-0.38866	-0.43406	-0.85152
-0.4098	-0.41543	-0.78939
-0.43174	-0.42437	-0.74732
-0.4687	-0.44149	-0.69504
-0.79877	-0.43847	-0.61563
-0.85415	-0.44265	-0.52524
-0.67236	0.32907	0.31331
-0.46602	0.88686	-0.51449
-0.44637	0.88964	-0.54956
-0.44488	0.91297	-0.62119
-0.45129	0.94736	-0.72175
-0.78168	-0.52687	-0.036797
-0.4794	0.98249	-0.62921
0.076315	0.41017	-0.36554
-0.13013	0.93086	-0.15745
-0.66099	0.34046	0.044479
-0.55646	1.1911	-0.80186
-0.45756	0.96419	-0.65676
-0.43887	0.79326	-0.63283
-0.29815	-0.41021	-0.90515
-0.34754	-0.40879	-0.87224
-0.36866	-0.40575	-0.84153
-0.39501	-0.41121	-0.82657
-0.445	-0.41951	-0.69847
-0.771	-0.41679	-0.59705
-0.78817	-0.41632	-0.55429
-0.82094	-0.42624	-0.53813
-0.43418	0.67215	-0.16465
-0.19276	0.79136	-0.15521
-0.15408	0.32125	-0.46277
-0.67304	-0.4969	-0.1709
-0.67821	-0.5012	-0.14435
-0.69689	-0.50382	-0.1194
-0.70805	-0.49646	-0.075559
-0.74819	-0.50921	-0.061039
-0.75487	-0.50607	-0.025679
-0.17983	0.31443	-0.4674
-0.072232	0.4219	-0.33859
0.012851	0.22084	-0.63454
-0.43474	0.83332	-0.62712
-0.42874	0.74639	-0.33585
-0.52262	0.39179	-0.25385
-0.53871	0.37963	-0.24322
-0.32069	-0.39868	-0.88379
-0.48098	-0.39979	-0.66545
0.5862	0.19216	-0.46371
0.33696	0.47722	-0.3307
-0.71065	0.067544	-0.13709
-0.72846	-0.40567	-0.60248
-0.42458	0.74846	-0.48782
-0.42832	0.75934	-0.52426
-0.6433	-0.48178	-0.17666
-0.65395	-0.48685	-0.11948
-0.76885	-0.51561	0.084102
-0.45621	0.64173	-0.16175
-0.010841	1.1742	-0.28233
-0.61548	0.44694	0.063445
-0.47663	1.1497	-0.85773
-0.28017	-0.38245	-0.88831
-0.30356	-0.37662	-0.85719
-0.35251	-0.37688	-0.82037
-0.37368	-0.3785	-0.77973
-0.38499	-0.37902	-0.73706
-0.40455	-0.39212	-0.73027
-0.41493	-0.38853	-0.69011
-0.43342	-0.39213	-0.66275
-0.69253	-0.39638	-0.59862
-0.71668	-0.3949	-0.57433
-0.72525	-0.39206	-0.54071
-0.75488	-0.39927	-0.52783
-0.78027	-0.40224	-0.49622
-0.77714	-0.40208	-0.44292
-0.60052	-0.46979	-0.17133
-0.61387	-0.47656	-0.12841
-0.66055	-0.48075	-0.079969
-0.69073	-0.48034	-0.019887
-0.72167	-0.48814	-0.0045819
-0.73717	-0.49293	0.030704
-0.73326	-0.49475	0.086132
-0.13411	0.93331	-0.17482
-0.47993	1.0041	-0.65648
-0.24822	-0.36816	-0.88603
-0.27814	-0.36602	-0.86881
-0.31625	-0.36767	-0.82987
-0.066948	0.34567	-0.44838
-0.12445	0.17857	-0.59994
-0.6162	-0.36909	-0.5807
-0.65995	-0.38376	-0.58528
-0.67265	-0.3777	-0.53287
-0.72952	-0.38874	-0.49312
-0.62367	0.55908	0.15433
-0.62249	0.56478	0.12271
-0.57244	-0.45281	-0.18577
-0.55483	-0.44918	-0.16242
-0.58444	-0.46152	-0.11185
-0.59974	-0.45955	-0.06914
-0.63681	-0.4701	-0.059643
-0.63989	-0.46685	-0.015042
-0.68531	-0.47645	0.038656
-0.15825	0.87681	-0.1488
-0.20122	-0.40826	-0.91621
-0.25571	-0.34107	-0.8363
-0.28029	-0.35068	-0.83537
-0.34462	-0.3549	-0.76992
-0.35574	-0.35453	-0.71998
-0.3696	-0.35501	-0.67885
0.37431	0.48903	-0.32654
0.46317	0.40222	-0.37838
0.30398	0.42799	-0.39665
-0.57218	-0.37355	-0.61621
-0.64026	-0.36893	-0.54503
-0.67917	-0.37594	-0.49028
-0.70148	-0.38391	-0.43251
-0.69149	-0.38971	-0.39585
-0.65867	0.3361	0.22268
-0.39307	0.67427	-0.45828
-0.3938	0.66488	-0.42851
-0.55228	-0.43554	-0.20115
-0.55888	-0.44959	-0.12228
-0.61286	-0.46122	-0.030262
-0.64873	-0.46683	0.020182
-0.67724	-0.47649	0.090311
-0.45183	0.9458	-0.73836
-0.48364	1.049	-0.70733
-0.50667	0.978	-0.58869
-0.14552	0.34538	-0.44034
-0.31664	-0.33901	-0.75519
-0.33449	-0.34279	-0.7195
-0.38149	-0.35409	-0.64689
-0.038635	0.42738	-0.31038
-0.5489	-0.34616	-0.59903
-0.56887	-0.34079	-0.57701
-0.59198	-0.34776	-0.55875
-0.61211	-0.34992	-0.52202
-0.6297	-0.35694	-0.47332
-0.64598	-0.37081	-0.43283
-0.62932	-0.36226	-0.41641
-0.52009	-0.42103	-0.16201
-0.53936	-0.42861	-0.11173
-0.55132	-0.43219	-0.07173
-0.56348	-0.44059	-0.049228
-0.57338	-0.44439	-0.0085631
-0.57491	-0.44912	0.040614
-0.61477	-0.45916	0.05036
-0.62786	-0.46569	0.094431
1.1086	-0.32975	-0.24074
-0.1837	0.82461	-0.14637
0.15061	0.43757	-0.32572
0.14101	0.39183	-0.40993
0.023196	1.2282	-0.28147
-0.24159	-0.325	-0.76706
-0.27066	-0.32922	-0.74233
-0.30017	-0.33381	-0.71079
-0.3473	-0.34022	-0.65228
-0.36261	-0.33009	-0.63614
0.11951	0.3275	-0.47777
0.50504	0.3984	-0.36701
0.54532	0.16294	-0.4999
-0.49507	0.59613	-0.12996
-0.60394	0.5383	0.025512
-0.61239	0.53034	0.043852
-0.61982	0.53167	0.078118
-0.56123	-0.45538	0.091551
-0.54896	-0.46163	0.12003
-0.49678	1.0541	-0.69737
-0.54213	1.1198	-0.74164
-0.46862	0.99782	-0.66935
-0.43296	0.86203	-0.58696
0.1229	0.43357	-0.32931
0.52479	0.18667	-0.49029
0.53729	0.29798	-0.41181
1.0533	-0.24792	-0.17641
0.6864	0.28238	-0.37012
-0.030567	0.39148	-0.36136
-0.16051	-0.31733	-0.80262
-0.16606	-0.31051	-0.767
-0.19604	-0.3178	-0.77531
-0.21305	-0.31763	-0.73234
-0.20782	-0.31407	-0.68272
-0.26141	-0.32581	-0.69109
-0.26627	-0.32569	-0.6464
-0.31227	-0.32359	-0.6307
0.15116	0.35457	-0.46064
0.08379	0.39466	-0.40623
-0.53479	-0.32081	-0.58867
-0.55718	-0.31495	-0.56041
-0.58625	-0.32098	-0.51509
-0.60263	-0.32828	-0.46678
-0.60302	-0.33705	-0.41532
-0.607	0.49701	0.01433
-0.44796	0.90042	-0.72464
-0.50336	-0.39282	-0.15663
-0.51888	-0.39861	-0.10974
-0.53189	-0.40692	-0.058211
-0.53455	-0.41634	-0.0050689
-0.47884	0.50187	-0.20194
-0.075047	1.0587	-0.25321
-0.46952	1.0144	-0.69584
-0.4862	0.92826	-0.54891
0.60711	0.39351	-0.33415
-0.12794	-0.29945	-0.7647
-0.17119	-0.30439	-0.71976
-0.17994	-0.30852	-0.69099
-0.21878	-0.31492	-0.63738
-0.505	-0.30921	-0.59881
0.75054	0.2777	-0.34252
-0.36349	0.58096	-0.32158
-0.36528	0.55685	-0.3
-0.48693	-0.36991	-0.19237
-0.015307	0.21156	-0.64657
0.33362	0.5134	-0.27931
-0.44424	0.86829	-0.51389
-0.44015	0.89375	-0.59129
-0.45292	1.1648	-0.91393
-0.47737	1.0215	-0.68223
0.70622	0.37351	-0.29907
-0.082803	0.31829	-0.47722
-0.098674	-0.27672	-0.78002
-0.1249	-0.27645	-0.74964
-0.14255	-0.28196	-0.70819
-0.15815	-0.28794	-0.66624
-0.17531	-0.29396	-0.62464
0.8038	0.1584	-0.36077
-0.27978	0.31192	-0.44403
0.18125	0.36628	-0.45675
-0.51806	-0.28159	-0.58365
-0.5434	-0.28541	-0.55421
-0.56026	-0.28985	-0.52425
-0.5718	-0.29333	-0.50112
-0.58229	-0.29987	-0.46076
-0.58075	-0.30893	-0.4095
-0.57295	-0.31714	-0.36574
-0.56443	-0.32233	-0.33912
-0.51361	-0.38696	-0.003316
-0.51483	0.58127	-0.10349
-0.17183	0.34373	-0.44598
1.0505	-0.26992	-0.19317
-0.079569	-0.26455	-0.79673
0.123	0.35417	-0.44915
-0.53088	0.58973	-0.084218
0.43997	0.18202	-0.54602
-0.14944	0.89692	-0.18288
0.041651	1.2211	-0.35565
-0.57077	0.428	-0.11616
0.069926	1.2747	-0.38169
0.42722	0.43391	-0.36786
0.26002	0.45289	-0.35139
-0.11127	0.31567	-0.48462
0.74123	0.1024	-0.43992
-0.057769	-0.23472	-0.80923
-0.097513	-0.23883	-0.77911
-0.11963	-0.24209	-0.74768
-0.1346	-0.24404	-0.72896
-0.14345	-0.24809	-0.70137
-0.15309	-0.25496	-0.65878
-0.1698	-0.25922	-0.62033
-0.25279	0.32517	-0.44272
0.091357	0.35248	-0.45388
-0.49187	-0.27486	-0.59906
-0.50944	-0.23875	-0.58355
-0.53545	-0.25668	-0.54881
-0.54976	-0.26861	-0.51965
-0.55613	-0.26341	-0.49971
-0.57051	-0.27183	-0.45576
-0.57825	-0.27925	-0.40463
-0.57589	-0.28668	-0.35867
-0.55817	-0.30072	-0.33722
-0.51003	-0.31831	-0.25456
-0.61561	0.37124	-0.098245
0.079987	1.2807	-0.39739
0.5625	0.42788	-0.33145
0.063466	0.34848	-0.4617
-0.57669	-0.29176	-0.30707
-0.45747	0.96603	-0.79746
-0.64522	0.3614	0.092535
-0.42157	0.81219	-0.52303
-0.45494	0.95716	-0.76669
-0.068429	1.0798	-0.23974
-0.65001	0.35425	0.13599
-0.43079	0.82799	-0.47898
0.11358	1.3299	-0.43997
-0.044516	-0.19607	-0.82693
-0.069378	-0.20075	-0.81281
-0.08438	-0.19883	-0.79905
-0.10189	-0.20488	-0.77075
-0.11999	-0.2088	-0.73893
-0.12971	-0.21152	-0.71973
-0.14309	-0.21524	-0.69373
-0.15698	-0.22181	-0.65287
-0.16789	-0.23012	-0.61413
-0.52842	-0.22968	-0.55433
-0.54333	-0.22086	-0.5336
-0.55753	-0.23552	-0.50204
-0.57474	-0.24909	-0.45944
-0.58559	-0.2593	-0.42382
-0.059617	1.0391	-0.28961
0.50639	0.20546	-0.4824
-0.6484	0.3538	0.16558
-0.27337	0.5048	-0.30513
-0.44862	0.83494	-0.73506
0.060563	1.2718	-0.36286
0.10544	1.3345	-0.42595
-0.16457	0.36012	-0.42955
0.09029	0.42821	-0.33365
0.6709	0.23399	-0.403
0.033314	0.34496	-0.46613
0.48222	0.16279	-0.53522
0.35183	0.22241	-0.54244
-0.20894	0.19513	-0.58409
0.030276	0.98097	-0.32195
-0.49281	1.0724	-0.72119
-0.15722	0.85236	-0.19707
-0.52663	0.62285	-0.073002
-0.41998	0.67257	-0.2351
-0.18665	0.36293	-0.41884
0.409	0.49117	-0.32591
0.70763	0.35663	-0.31215
-0.059881	-0.16563	-0.82688
-0.096425	-0.16708	-0.79457
-0.11196	-0.17119	-0.76318
-0.12281	-0.18419	-0.73287
-0.13043	-0.17325	-0.72046
-0.14444	-0.18325	-0.6859
-0.16191	-0.18947	-0.64657
-0.17022	-0.20212	-0.62104
-0.18606	-0.20043	-0.60307
0.70068	0.21505	-0.39683
-0.31154	-0.44549	-0.92206
0.21518	0.36674	-0.45267
0.26379	0.39693	-0.41509
0.26292	0.19886	-0.62183
0.48462	0.20007	-0.49268
0.40815	0.23955	-0.47763
-0.67069	-0.21085	-0.51358
-0.5709	0.5422	-0.044346
-0.49298	0.63248	-0.12102
-0.077715	1.0613	-0.22892
-0.38854	0.67996	-0.49011
-0.21146	0.35215	-0.42206
-0.087048	-0.15681	-0.81096
0.5916	0.2627	-0.42467
0.05504	0.3234	-0.49006
-0.25073	-0.44705	-0.93269
0.22793	0.39358	-0.42068
1.2	-0.27289	-0.15879
-0.66133	-0.19283	-0.54426
-0.7012	-0.2023	-0.50124
-0.71318	-0.21244	-0.46605
-0.19097	0.74264	-0.18529
-0.82459	-0.19334	-0.15002
-0.40317	0.32096	-0.37348
-0.48423	0.42742	-0.26194
-0.46001	0.99166	-0.85243
-0.47177	1.1477	-0.87336
-0.41585	0.77863	-0.44557
-0.43541	0.7759	-0.59448
-0.16238	0.29905	-0.49488
-0.042479	-0.14141	-0.83783
-0.072327	-0.12163	-0.82231
-0.08981	-0.13113	-0.80917
-0.11091	-0.13362	-0.78698
-0.11726	-0.14664	-0.75657
-0.13548	-0.14457	-0.71682
-0.15281	-0.15102	-0.67915
-0.16465	-0.16322	-0.65581
-0.17081	-0.15681	-0.63779
-0.18778	-0.16776	-0.61024
0.78428	0.26252	-0.333
0.037414	-0.50406	-0.83131
0.33412	0.24857	-0.48559
-0.68295	-0.17482	-0.54038
-0.70412	-0.18325	-0.51641
-0.72533	-0.18275	-0.4948
-0.74649	-0.19693	-0.45728
-0.54145	0.14514	-0.46288
-0.34419	0.68806	-0.48484
-0.78592	-0.20929	-0.36152
-0.78746	-0.21958	-0.31593
0.59683	0.32329	-0.3721
-0.10136	0.41961	-0.34494
0.84548	0.31046	-0.24544
-0.41074	0.68483	-0.41836
0.52005	0.43228	-0.34287
-0.45429	0.94473	-0.62669
0.53855	0.4715	-0.30521
-0.050002	-0.11457	-0.8346
-0.12384	-0.13035	-0.75283
0.70396	0.038655	-0.48265
0.86984	0.12672	-0.32984
-0.7655	-0.18755	-0.45206
-0.77754	-0.1972	-0.41011
-0.43392	0.79389	-0.60113
-0.70458	0.15673	0.025395
-0.41375	0.70002	-0.45599
-0.12978	0.37622	-0.40932
0.068666	0.42187	-0.33529
-0.096815	-0.090148	-0.80258
-0.11578	-0.10858	-0.78657
-0.12492	-0.099045	-0.77576
-0.13504	-0.10632	-0.7476
-0.14318	-0.11314	-0.70858
-0.15405	-0.12103	-0.68008
-0.16296	-0.11907	-0.6624
-0.18025	-0.12815	-0.63373
0.4515	0.28768	-0.44346
0.48856	0.28736	-0.44084
-0.68019	-0.15452	-0.55763
-0.70775	-0.15018	-0.54129
-0.72312	-0.16421	-0.50828
-0.74739	-0.15793	-0.49414
-0.76832	-0.16865	-0.45483
-0.78232	-0.18267	-0.41412
-0.79164	-0.17435	-0.39812
-0.80691	-0.18525	-0.35043
-0.24009	0.30607	-0.48023
-0.28046	0.33994	-0.37458
-0.48074	1.0923	-0.78021
0.54183	0.099246	-0.54856
-0.095729	0.98528	-0.25618
0.095307	1.3307	-0.41008
-0.077434	0.36799	-0.40758
-0.056304	-0.082413	-0.8363
0.82958	0.33658	-0.24147
-0.77901	-0.16549	-0.43351
-0.8247	-0.18404	-0.31826
-0.83395	-0.17469	-0.29482
-0.83445	-0.18868	-0.19783
-0.61078	0.57341	0.040815
-0.61917	0.57105	0.083863
-0.52238	1.0588	-0.68842
0.21113	0.46812	-0.32238
0.26777	0.41474	-0.39884
-0.42122	0.74794	-0.38027
-0.34745	0.26755	-0.45977
0.088705	1.3307	-0.39299
0.65624	0.47937	-0.23213
-0.084615	-0.071691	-0.82026
-0.11239	-0.057674	-0.79673
-0.1282	-0.070379	-0.76755
-0.13987	-0.075631	-0.73736
-0.14982	-0.085688	-0.70441
-0.16537	-0.089863	-0.66337
-0.18217	-0.097693	-0.63932
0.51862	0.28412	-0.43742
-0.10913	0.40843	-0.36559
-0.63937	-0.46888	-0.68995
0.34268	0.16291	-0.61902
-0.034604	0.20465	-0.58701
-0.70285	-0.12596	-0.57911
-0.74503	-0.13598	-0.54102
-0.7752	-0.13859	-0.49096
-0.78509	-0.14859	-0.44833
-0.80227	-0.1574	-0.41314
-0.81854	-0.15568	-0.39178
-0.82951	-0.1646	-0.34597
-0.61554	0.57995	0.13511
-0.50178	1.0354	-0.67398
0.18622	0.43154	-0.37542
-0.23935	0.34324	-0.41586
-0.066397	-0.052607	-0.83835
-0.09437	-0.044378	-0.82146
-0.12048	-0.05128	-0.78558
-0.1556	-0.076172	-0.69178
0.00072624	0.33745	-0.46565
0.57143	0.51599	-0.23579
0.60491	0.50521	-0.23214
-0.7204	-0.11517	-0.58153
-0.76237	-0.12583	-0.53799
-0.80218	-0.14307	-0.43344
-0.51299	-0.26529	0.17627
-0.62121	0.38064	-0.022692
-0.62734	0.37821	0.0064486
-0.11107	0.98863	-0.18919
-0.63221	0.37528	0.050232
-0.41609	0.76331	-0.41297
-0.46843	0.92168	-0.56252
-0.25515	0.34767	-0.37696
-0.13006	-0.023336	-0.78129
-0.14205	-0.040967	-0.75242
-0.14833	-0.054159	-0.72419
-0.16048	-0.052658	-0.69149
-0.17345	-0.060503	-0.65941
0.18491	0.20764	-0.64758
0.69978	0.072173	-0.47369
-0.22297	0.28964	-0.50204
0.61963	0.49353	-0.23786
0.31346	0.23732	-0.53415
0.1122	0.41374	-0.38163
-0.72637	-0.1041	-0.5801
-0.7378	-0.098624	-0.56721
-0.76312	-0.10952	-0.5412
-0.77814	-0.1098	-0.51821
-0.78952	-0.11773	-0.48175
-0.80646	-0.12646	-0.4377
-0.82705	-0.13947	-0.38808
-0.8357	-0.14176	-0.33631
-0.83142	-0.15444	-0.28898
-0.83212	-0.16154	-0.23873
-0.83069	-0.16907	-0.18813
-0.82587	-0.17362	-0.13855
0.099686	1.2475	-0.42068
0.58814	0.30002	-0.39128
-0.10115	-0.016481	-0.8209
-0.15369	-0.039182	-0.71958
-0.0041377	0.37178	-0.41235
0.51231	0.1512	-0.52711
0.34123	0.43365	-0.39132
0.37899	0.42355	-0.39008
0.25472	0.27545	-0.48576
0.26822	0.24292	-0.54689
-0.82057	-0.12379	-0.41562
-0.83123	-0.12903	-0.38316
-0.83279	-0.14383	-0.28445
-0.83294	-0.15094	-0.23443
-0.83843	-0.15797	-0.18451
-0.83598	-0.16239	-0.15226
-0.48105	0.56002	-0.1683
0.24932	0.2568	-0.50754
0.36754	0.51951	-0.27392
-0.12048	-0.0087495	-0.80169
-0.14556	-0.012387	-0.7505
-0.15691	-0.010327	-0.734
-0.16259	-0.01721	-0.71297
-0.16758	-0.023628	-0.68209
-0.17687	-0.028998	-0.65923
0.58933	0.12931	-0.50183
0.56063	0.40073	-0.34882
-0.73146	-0.078953	-0.56356
-0.7585	-0.090715	-0.53731
-0.76807	-0.087932	-0.51489
-0.78811	-0.097411	-0.47504
-0.80289	-0.10769	-0.44229
-0.81007	-0.10479	-0.41993
-0.82903	-0.11347	-0.37537
-0.84054	-0.12305	-0.33181
-0.84213	-0.13326	-0.27946
-0.8482	-0.14926	-0.18214
-0.83098	-0.15485	-0.08458
-0.82411	-0.16649	-0.072903
-0.36061	0.61187	-0.38029
-0.052278	1.1104	-0.2516
0.37206	0.40478	-0.40453
-0.26654	0.29903	-0.47995
-0.11173	0.018066	-0.81458
-0.12843	0.015447	-0.79901
-0.14227	0.010064	-0.77127
-0.18937	0.29919	-0.48713
0.10711	0.38942	-0.41596
-0.65306	-0.052873	-0.64381
-0.68967	-0.066907	-0.60196
-0.20048	-0.32246	-0.80976
-0.79312	-0.094464	-0.45278
-0.84359	-0.11731	-0.31577
-0.84699	-0.12319	-0.27456
-0.85254	-0.13035	-0.22481
-0.8548	-0.13716	-0.1747
-0.82224	-0.15549	-0.031642
-0.81972	-0.15945	-0.0039934
-0.027762	0.20014	-0.69196
-0.47895	1.1851	-0.88116
-0.0015659	0.215	-0.57859
0.51382	0.36613	-0.3788
-0.15493	0.024817	-0.72701
-0.16519	0.011355	-0.70154
-0.16806	0.0045925	-0.67086
-0.17089	-0.0079628	-0.64903
0.068432	0.38434	-0.42245
0.4976	0.4218	-0.35619
0.41333	0.39812	-0.39746
-0.64575	-0.035731	-0.6442
-0.65589	-0.030825	-0.63113
-0.67808	-0.047159	-0.60658
0.22394	0.4515	-0.3564
-0.72192	-0.057615	-0.56382
-0.73515	-0.058292	-0.54131
-0.75817	-0.067991	-0.51109
-0.77784	-0.079934	-0.47141
-0.7824	-0.074246	-0.45506
-0.79596	-0.084253	-0.41302
-0.81569	-0.092539	-0.36511
-0.83443	-0.10046	-0.31642
-0.84272	-0.10765	-0.26712
-0.8494	-0.11474	-0.2177
-0.84989	-0.12136	-0.16798
-0.84342	-0.12616	-0.12107
-0.84192	-0.13492	-0.10369
-0.82643	-0.13376	-0.068136
-0.82412	-0.13895	-0.025686
-0.39135	0.5492	-0.28544
-0.40434	0.55309	-0.274
-0.43411	0.7741	-0.40321
-0.41665	0.70706	-0.29544
-0.62491	0.20394	-0.24104
-0.11082	0.040509	-0.8064
-0.12872	0.047047	-0.78734
-0.14379	0.043289	-0.76476
-0.14776	0.035343	-0.75191
-0.44356	1.2032	-0.91841
0.58067	0.28616	-0.40796
-0.69913	-0.04649	-0.58533
-0.76936	-0.065511	-0.48912
-0.41734	0.72758	-0.41449
0.33165	0.40897	-0.41105
-0.22536	0.32729	-0.45505
1.2004	-0.30267	-0.17932
-0.094048	0.0468	-0.81324
-0.15938	0.044924	-0.67919
-0.18096	0.033716	-0.65203
0.304	0.22195	-0.57806
-0.12596	0.36477	-0.4203
-0.6533	-0.0092102	-0.62163
-0.6894	-0.024263	-0.58516
-0.72322	-0.037057	-0.54071
-0.74671	-0.043685	-0.51092
-0.76521	-0.048707	-0.48831
-0.78537	-0.056002	-0.44891
-0.79769	-0.06904	-0.40463
-0.81503	-0.072182	-0.35418
-0.82175	-0.079579	-0.3061
-0.82705	-0.086655	-0.25742
-0.83155	-0.093465	-0.20841
-0.83295	-0.10014	-0.15907
-0.83177	-0.1064	-0.10937
-0.82528	-0.10897	-0.062687
-0.81936	-0.11863	-0.053487
-0.81478	-0.1172	-0.0177
-0.003181	0.76428	-0.226
-0.41179	0.71796	-0.3774
-0.45681	0.98028	-0.74128
-0.096886	0.076569	-0.8016
-0.11401	0.07722	-0.78409
-0.12517	0.073868	-0.76892
-0.1375	0.069097	-0.74818
-0.14538	0.065311	-0.73228
-0.14845	0.060016	-0.70905
-0.10687	0.36494	-0.41463
-0.041969	0.37904	-0.3875
-0.016165	0.38603	-0.38406
-0.8027	-0.059283	-0.39899
-0.51847	0.50684	-0.13081
-0.56892	0.609	-0.026172
-0.52783	0.36929	-0.27423
-0.59112	0.60043	0.16433
0.10115	1.364	-0.38391
0.44463	0.20873	-0.50493
-0.66195	-0.0038442	-0.60269
-0.67171	0.0042492	-0.56814
-0.69269	-0.0090612	-0.55697
-0.70578	-0.011151	-0.52763
-0.74717	-0.025959	-0.48343
-0.77177	-0.035096	-0.44862
-0.77735	-0.035416	-0.42591
-0.79618	-0.043891	-0.39044
-0.8149	-0.052502	-0.34664
-0.82319	-0.064179	-0.29766
-0.82949	-0.071228	-0.2493
-0.82965	-0.077941	-0.20086
-0.83099	-0.084362	-0.15174
-0.83266	-0.08833	-0.096897
-0.82607	-0.090719	-0.050536
-0.55338	0.59299	-0.056949
-0.51166	0.45629	-0.20499
-0.094435	0.11008	-0.78094
-0.1095	0.10627	-0.76773
-0.1166	0.10265	-0.75205
-0.12822	0.096233	-0.72594
-0.14063	0.086146	-0.6924
-0.15244	0.078994	-0.66491
-0.651	0.012693	-0.59285
-0.81777	-0.049389	-0.32413
-0.82082	-0.054019	-0.29215
-0.82949	-0.061213	-0.24404
-0.8313	-0.067704	-0.19558
-0.83285	-0.073972	-0.1466
-0.83472	-0.078866	-0.1055
0.49057	0.4445	-0.34519
-0.43045	0.80864	-0.4498
-0.13305	0.098032	-0.70067
-0.16271	0.083629	-0.65193
0.31367	0.48412	-0.31483
-0.68805	0.014171	-0.51489
-0.73093	-0.00041899	-0.47101
-0.74981	-0.010693	-0.44086
-0.75409	-0.011152	-0.42063
-0.77455	-0.022563	-0.37894
-0.79374	-0.029551	-0.33976
-0.80236	-0.033548	-0.31601
-0.81031	-0.03844	-0.28427
-0.82082	-0.045475	-0.23619
-0.82592	-0.051993	-0.1879
-0.82961	-0.0582	-0.13915
-0.82972	-0.063919	-0.090212
-0.82179	-0.075277	-0.035714
-0.74867	-0.4763	-0.66784
-0.088338	0.13436	-0.76122
-0.098213	0.1373	-0.74085
-0.11069	0.12303	-0.73393
-0.11382	0.12471	-0.70821
-0.12125	0.11622	-0.67604
-0.14434	0.1058	-0.65342
-0.54118	-0.49906	-0.71629
-0.63374	0.034868	-0.57893
-0.65117	0.02737	-0.55514
-0.70614	0.012633	-0.49538
-0.32141	0.28308	-0.46012
-0.51418	0.52354	-0.11358
-0.12362	0.11699	-0.65012
0.55452	0.49601	-0.27134
-0.65809	0.029748	-0.5351
0.672	0.30869	-0.35854
0.04715	0.22334	-0.65207
-0.6452	0.18483	-0.21765
-0.52081	0.42799	-0.2165
-0.10369	0.14517	-0.68951
0.30069	0.43884	-0.38353
-0.5872	0.21344	-0.28496
-0.12407	-0.32442	-0.81959
0.19362	0.24963	-0.55964
0.045818	0.4034	-0.37091
0.022695	0.40259	-0.35383
0.31467	0.23043	-0.55261
0.61643	0.20924	-0.44435
-0.02986	0.36837	-0.41773
0.62934	0.18737	-0.44984
0.65398	0.18784	-0.44013
1.0566	-0.31973	-0.23588
0.69011	0.18065	-0.4256
0.03582	0.39187	-0.38894
0.089427	0.24175	-0.58396
0.10156	0.20304	-0.68132
-0.097188	0.3402	-0.4548
-0.15663	-0.34063	-0.85444
1.2076	-0.25878	-0.13826
0.24455	0.42025	-0.38569
0.23428	0.38253	-0.43406
0.48861	0.26397	-0.45742
0.068612	0.37335	-0.43839
0.39631	0.52119	-0.28062
0.53431	0.48581	-0.29361
0.98492	-0.29835	-0.26442
0.40229	0.22187	-0.51026
0.031139	0.33252	-0.48416
0.64429	0.37968	-0.32428
0.73277	0.16065	-0.41243
0.75594	0.14971	-0.40511
0.79475	0.13006	-0.39196
-0.083824	-0.40876	-0.87466
0.36837	0.37684	-0.41784
0.2106	0.41868	-0.38578
0.4497	0.26447	-0.46309
0.55689	0.36099	-0.36798
0.4423	0.47261	-0.34048
1.1536	-0.28002	-0.18601
0.44129	0.3928	-0.39261
0.81496	0.30661	-0.27791
0.29275	0.25285	-0.49291
-0.2325	-0.34204	-0.85529
-0.15537	0.37574	-0.41044
0.82016	0.12947	-0.37176
0.83344	0.10952	-0.37803
0.86292	0.083161	-0.36995
-0.3036	0.30244	-0.43511
0.52638	0.4553	-0.32487
0.74748	0.34227	-0.30116
-0.15926	-0.45155	-0.91811
1.1516	-0.37426	-0.24967
0.3221	0.49857	-0.29876
-0.69262	-0.46858	-0.67814
0.20963	0.38353	-0.43843
0.11513	0.40405	-0.39869
